div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
1.1081158033493854,0.6441357914648858,0.5727091753969829,1.8446859671085398,1.83333333337,1.97320788337913,3.81789385048767,0.3513467953374562,1013.0,13.0,28.166666666723,30.0000000006
1.1389736503722692,0.674212932251678,0.5468100471520934,2.2608177792169295,2.3333333333799997,2.08766271640685,4.34848049562378,0.2889483995306545,1013.0,14.0,30.166666666727,32.50000000065
0.9352737747644732,0.5136700013788692,0.5408354497183407,1.7152073631896196,1.50000000003,2.35181240444212,4.06701976763174,0.3424466675790639,1013.0,15.0,32.666666666732,34.16666666735
0.7800384898185593,0.4477091859591503,0.4766845501285633,1.2337464693081799,1.1666666666899999,1.93868548829751,3.17243195760569,0.3837507308144539,1013.0,16.0,34.333333333402,35.500000000709996
1.173650930595531,0.7443724826254562,0.5571115011060624,1.9559293892363698,1.83333333337,1.76739833005855,3.72332771929492,0.4060213541512193,1013.0,17.0,35.666666666738,37.50000000075
,,0.529649118677892,,,1.97205724507352,,,1013.0,18.0,37.666666666742,
0.8026633334998696,0.39625108907177764,0.5236110676028974,1.1602568326771499,1.33333333336,2.17709509327525,3.3373519259524,0.2971883167978895,1014.0,0.0,0.0,1.33333333336
0.953622382871255,0.6135343858224257,0.5037298809162769,1.5014496078709898,2.3333333333799997,1.68112388823571,3.1825734961067,0.2629433082043522,1014.0,1.0,1.500000000003,3.8333333334099997
1.19272949061213,0.7751973210288456,0.5081797442080965,2.17862987967204,3.3333333333999997,1.61731938517497,3.79594926484701,0.2325591963040025,1014.0,2.0,4.000000000008,7.33333333348
0.9556023601029472,0.6386330804013194,0.47942855114358274,1.8075316200587,3.16666666673,1.81988645626015,3.62741807631885,0.2016736043332253,1014.0,3.0,7.5000000000150004,10.66666666688
1.0178443796026038,0.6096427486534728,0.5638154943946989,1.6469525853740499,3.3333333333999997,2.04519451607598,3.69214710145003,0.182892824592384,1014.0,4.0,10.833333333355,14.166666666949999
0.7978853475941147,0.47696994801555304,0.4859027606411717,1.1518856041211902,2.3333333333799997,1.79402446928787,2.94591007340906,0.2044156920025773,1014.0,5.0,14.333333333362,16.666666666999998
1.2679768496607504,0.8797090024006855,0.4845122338221338,2.30801630395854,3.50000000007,1.42732947030655,3.73534577426509,0.2513454292523118,1014.0,6.0,16.833333333367,20.33333333374
0.9563328518798045,0.713854785735158,0.4643693668448485,1.83765372491805,2.8333333333899997,1.73458015214206,3.57223387706011,0.2519487479014874,1014.0,7.0,20.500000000041002,23.3333333338
0.9248616224212765,0.5159212382972402,0.5132440604114871,1.4703941994042602,1.6666666666999999,1.8334278198018,3.30382201920606,0.3095527429721531,1014.0,8.0,23.500000000047,25.16666666717
1.1020934585218078,0.7510535359612848,0.49886860785137926,1.9929475441772497,2.16666666671,1.64817309131006,3.64112063548731,0.3466400935136602,1014.0,9.0,25.333333333384,27.50000000055
1.0987120670517545,0.5988576275610438,0.5669674937041028,1.9361461388245296,1.6666666666999999,2.06439704097653,4.00054317980106,0.35931457652944,1014.0,10.0,27.666666666722,29.33333333392
1.2766293625344556,0.8132846362091232,0.5157268407168871,3.0440233941507002,2.3333333333799997,2.06318749527029,5.10721088942099,0.3485505583683675,1014.0,11.0,29.500000000059,31.83333333397
0.908659359932905,0.5355591535285626,0.49663449528913933,2.10429787542085,1.6666666666999999,2.53641710240279,4.64071497782364,0.3213354921107109,1014.0,12.0,32.000000000064,33.666666667339996
0.9892065978461212,0.697556566415942,0.4546273903199617,2.48082973519974,2.00000000004,2.10979613958672,4.59062587478646,0.3487782832009954,1014.0,13.0,33.833333333401,35.833333334049996
1.03982907888205,0.5636910704553376,0.541499792283827,2.2876433172216797,1.50000000003,2.48582295764963,4.77346627487131,0.3757940469627092,1014.0,14.0,36.000000000072,37.50000000075
1.0127780073920445,0.6025953741458326,0.5295667780731687,2.30659250679276,1.50000000003,2.52786915542453,4.83446166221729,0.4017302494225205,1014.0,15.0,37.666666666742,39.166666667449995
,,0.488681562308125,,,2.36251227801108,,,1014.0,16.0,39.333333333412,
0.8972580111630175,0.5398348629445965,0.492705026123474,1.3935043646980099,2.00000000004,1.69714877853292,3.09065314323093,0.2699174314668999,1015.0,0.0,0.0,2.00000000004
1.030861341660135,0.6356350352211052,0.5344155699835442,1.5343416846759599,2.50000000005,1.65169316116119,3.18603484583715,0.254254014083357,1015.0,1.0,2.166666666671,4.666666666759999
1.067548692272834,0.745924918727614,0.43962759931724343,2.00057848259266,3.00000000006,1.40066885061647,3.40124733320913,0.2486416395708985,1015.0,2.0,4.833333333343,7.83333333349
1.0768077395004332,0.6747353096521395,0.5225234640762936,1.88525791362611,2.50000000005,1.77723153872869,3.6624894523548,0.2698941238554579,1015.0,3.0,8.000000000016,10.50000000021
1.0350344807032197,0.625888736643989,0.5102213154826973,1.9221226820771002,2.16666666671,1.86868018632197,3.79080286839907,0.2888717245991406,1015.0,4.0,10.666666666688,12.83333333359
1.0516011360156587,0.6161988017231362,0.5612462400850076,1.8588387460274398,2.16666666671,2.12757385679244,3.98641260281988,0.2843994469434518,1015.0,5.0,13.000000000026,15.166666666969999
1.092338297480591,0.5991851099814662,0.6122027005429648,1.9140185946945998,2.3333333333799997,2.44049256092484,4.35451115561944,0.2567936185583497,1015.0,6.0,15.333333333364001,17.66666666702
0.9259216089222713,0.4880303232702129,0.5585543994145078,1.5997046120103402,1.6666666666999999,2.43223136327079,4.03193597528113,0.2928181939562714,1015.0,7.0,17.833333333369,19.50000000039
1.129620544081427,0.6048618001717144,0.5812468811179383,2.2110074995991797,2.16666666671,2.34355021049937,4.55455771009855,0.2791669846890541,1015.0,8.0,19.666666666706,21.83333333377
0.9532868195415276,0.5187651656264082,0.5378760021899058,1.8920125410271695,1.83333333337,2.44978729285102,4.34179983387819,0.2829628176087452,1015.0,9.0,22.000000000044,23.83333333381
1.2727858312921454,0.9156614393752744,0.4590715374781001,3.5329845857061306,3.8333333334099997,1.99319672516062,5.52618131086675,0.2388682015713812,1015.0,10.0,24.000000000048,27.83333333389
0.8582832540570992,0.4120275307731415,0.5493795016899083,1.7070581431881804,1.83333333337,3.03597073481206,4.74302887800024,0.2247422895081278,1015.0,11.0,28.000000000056,29.83333333393
0.9128944498206703,0.4819206546308229,0.526848376794754,1.8310276726005101,1.33333333336,2.49885706546507,4.32988473806558,0.3614404909658884,1015.0,12.0,30.000000000060002,31.33333333396
1.03321159377207,0.6577311946839648,0.5003463292054028,2.3072451764924904,1.83333333337,2.16644193457361,4.4736871110661,0.3587624698204419,1015.0,13.0,31.500000000063,33.333333333999995
1.4037894354469214,0.8895617184335958,0.5459101815643037,3.83788336094567,2.8333333333899997,2.44223134306398,6.28011470400965,0.3139629594408722,1015.0,14.0,33.500000000067,36.33333333406
0.752969536026249,0.4479688498448006,0.4671390695644071,1.7950481152809505,2.50000000005,2.93368693958882,4.72873505486977,0.1791875399343365,1015.0,15.0,36.500000000073,39.00000000078
,,0.5196214157425934,,,2.45715200388306,,,1015.0,16.0,39.166666666745,
1.09040424959758,0.7192276924418801,0.5009189928598063,1.9905813752014698,3.00000000006,1.69150967946085,3.68209105466232,0.2397425641424985,1016.0,0.0,0.0,3.00000000006
0.8732386848200215,0.4987064861017988,0.5074405353836864,1.3469020938515601,1.50000000003,1.86844225610933,3.21534434996089,0.3324709907278831,1016.0,1.0,3.166666666673,4.666666666759999
1.169217668903285,0.7880495917478767,0.5029522514120238,2.14227274570486,4.166666666749999,1.61716467987776,3.75943742558262,0.1891319020157078,1016.0,2.0,4.833333333343,9.00000000018
0.6944514942985116,0.3662163949965804,0.48319868525422227,0.7941917165805599,1.50000000003,1.81655522133704,2.6107469379176,0.2441442633261707,1016.0,3.0,9.166666666685,10.66666666688
1.220292953405062,0.8464952683488773,0.47068092149437357,1.95704731693702,2.66666666672,1.22882877452767,3.18587609146469,0.3174357256244803,1016.0,4.0,10.833333333355,13.50000000027
1.148765439584797,0.8164020108313098,0.44842737531373444,2.23119029490384,2.00000000004,1.42863405377029,3.65982434867413,0.4082010054074909,1016.0,5.0,13.666666666694,15.66666666698
1.108775535471494,0.7799620412163817,0.4804792767674692,2.2994539457858503,2.66666666672,1.75846975614692,4.05792370193277,0.2924857654502934,1016.0,6.0,15.833333333365001,18.500000000369997
0.9060336859179992,0.5057534228259619,0.5116205232948873,1.60049852096259,1.50000000003,2.07611704787357,3.67661556883616,0.3371689485438979,1016.0,7.0,18.666666666704,20.16666666707
1.0094582812822006,0.6349558098700651,0.471909132547319,1.97636156925329,1.6666666666999999,1.73502846379944,3.71139003305273,0.3809734859144196,1016.0,8.0,20.333333333374,22.00000000044
1.0695545427107316,0.7169099713546843,0.5201584514338733,2.0390231773630596,2.16666666671,1.93051089225982,3.96953406962288,0.3308815252340059,1016.0,9.0,22.166666666711,24.333333333819997
0.9408115643194817,0.591161665017916,0.4978725401291738,1.75826154728894,1.50000000003,1.97632201037244,3.73458355766138,0.3941077766707285,1016.0,10.0,24.500000000049,26.00000000052
1.1849488408289666,0.8198382081310744,0.47205492642132424,2.66236189110364,2.16666666671,1.76292856652613,4.42529045762977,0.3783868652836974,1016.0,11.0,26.166666666719,28.333333333899997
,,0.5243821703576461,,,2.32054341463488,,,1016.0,12.0,28.500000000057,
0.9668725733229835,0.6104374430591248,0.4892780560596949,1.9097475542496398,1.83333333337,1.95646628496136,3.866213839211,0.3329658780255906,1017.0,0.0,0.0,1.83333333337
1.0163064898989358,0.6216890102828733,0.4971722431476964,2.00708400919802,2.16666666671,1.9221742069292,3.92925821612722,0.2869333893555875,1017.0,1.0,2.000000000004,4.166666666749999
0.9160326629200239,0.56667838775937,0.5002543540589742,1.6337003361797602,2.00000000004,1.96562853083964,3.5993288670194,0.2833391938740182,1017.0,2.0,4.333333333342,6.33333333346
0.97245867348411,0.6320864608309772,0.4908442670455229,1.7334886358668202,2.66666666672,1.76670993958793,3.50019857545475,0.2370324228068758,1017.0,3.0,6.500000000013,9.16666666685
1.0181578889355791,0.6414352515763675,0.4951534887086567,1.8306192566308401,2.3333333333799997,1.73313553580949,3.56375479244033,0.2749008220986595,1017.0,4.0,9.333333333352,11.6666666669
1.203565915049596,0.7548295017385604,0.5008035451463578,2.5044727636893898,2.50000000005,1.78474103408644,4.28921379777583,0.3019318006893855,1017.0,5.0,11.833333333357,14.333333333619999
0.8997804210175219,0.5756207114740876,0.48392857127637695,1.78367749174032,1.83333333337,2.07567310505658,3.8593505967969,0.313974933525041,1017.0,6.0,14.500000000029,16.33333333366
1.1105925904108553,0.5752610015820485,0.5931501438900469,1.9969918147881303,1.6666666666999999,2.28917436181222,4.28616617660035,0.345156600942326,1017.0,7.0,16.500000000033,18.16666666703
0.9469498316060082,0.6267954376721034,0.5051668955263631,1.8935550780237698,1.83333333337,2.1652292611433,4.05878433916707,0.3418884205415823,1017.0,8.0,18.33333333337,20.16666666707
0.9523210706741287,0.5576956523551458,0.5510512473228221,1.6286676747986197,1.6666666666999999,2.23659817271235,3.86526584751097,0.3346173914063952,1017.0,9.0,20.333333333374,22.00000000044
1.1614130468659414,0.7005055496306983,0.5837855772535283,2.2326837308770404,3.00000000006,2.25648645402754,4.48917018490458,0.2335018498722294,1017.0,10.0,22.166666666711,25.16666666717
0.921288948036678,0.5633114898915406,0.5197842725743506,1.8024228181852702,2.16666666671,2.33340005902309,4.13582287720836,0.2599899184062805,1017.0,11.0,25.333333333384,27.50000000055
1.2831124232447686,0.8126337866798905,0.5496013756524455,3.0336717713174,4.166666666749999,2.27305394276857,5.30672571408597,0.1950321087992731,1017.0,12.0,27.666666666722,31.83333333397
0.7365515538442352,0.32614396833594467,0.5187644312042075,1.15573652391063,0.66666666668,2.75294054662455,3.90867707053518,0.4892159524941327,1017.0,13.0,32.000000000064,32.66666666732
0.8085079572864619,0.3700567133418042,0.5346605914979925,1.07038091948385,0.66666666668,2.08981559450698,3.16019651399083,0.5550850700016046,1017.0,14.0,32.833333333399,33.50000000067
1.2080765219860021,0.8753075933996046,0.4731360029180099,2.3225564663492797,2.16666666671,1.49520274706505,3.81775921341433,0.403988120022507,1017.0,15.0,33.666666666734,35.833333334049996
0.862378329739802,0.4723741715881862,0.5502033232767382,1.19180900712204,1.00000000002,2.10054380669095,3.29235281381299,0.4723741715787387,1017.0,16.0,36.000000000072,37.000000000739995
,,0.5474862204418337,,,1.80251779839551,,,1017.0,17.0,37.166666666741,
1.1845132574685286,0.7129556789442653,0.5051936482327841,2.1538889573175597,2.16666666671,1.60179539268673,3.75568435000429,0.3290564671984644,1018.0,0.0,0.0,2.16666666671
0.9782806303823092,0.6697438393351994,0.44213768569709627,2.0135836667194695,2.16666666671,1.6605295867197,3.67411325343917,0.3091125412254483,1018.0,1.0,2.333333333338,4.50000000009
1.0187243073821375,0.6093277319542352,0.488386996242044,1.9485193436531099,2.00000000004,1.79438913570024,3.74290847935335,0.3046638659710243,1018.0,2.0,4.666666666676,6.666666666799999
1.0778322662285855,0.7854157013982986,0.42710724546079176,2.43560419795916,3.00000000006,1.59862333062845,4.03422752858761,0.2618052337941968,1018.0,3.0,6.833333333347,9.83333333353
0.975215423097399,0.6247055665714858,0.5290010385988556,1.8001303535958,2.8333333333899997,2.13411055256694,3.93424090616274,0.2204843176090559,1018.0,4.0,10.00000000002,12.83333333359
0.9478438888060374,0.48995358632056507,0.6039687168504623,1.35288776812137,1.1666666666899999,2.37615843187571,3.72904619999708,0.4199602168377995,1018.0,5.0,13.000000000026,14.166666666949999
1.0831141843074679,0.6976458325860113,0.5158890938062436,2.1152085682765898,2.00000000004,1.92377426487811,4.0389828331547,0.3488229162860292,1018.0,6.0,14.333333333362,16.33333333366
1.0570776767789,0.687736780575176,0.5394705921838004,2.09060612899886,2.50000000005,2.17891246082217,4.26951858982103,0.2750947122245685,1018.0,7.0,16.500000000033,19.00000000038
0.8959614425576469,0.5205210351106304,0.5232803271226492,1.5911689504249598,1.6666666666999999,2.23415508433778,3.82532403476274,0.312312621060132,1018.0,8.0,19.166666666705,20.833333333749998
1.3957223499824112,0.9308392762929857,0.5075717627526047,3.39746378781882,8.66666666684,1.94162646342443,5.33909025124325,0.1074045318778118,1018.0,9.0,21.000000000042,29.66666666726
0.712100300757679,0.34625133436645267,0.47598836992816657,1.2606229080940703,1.6666666666999999,2.54134486558864,3.80196777368271,0.2077508006157166,1018.0,10.0,29.833333333393,31.50000000063
0.8852869541652756,0.5824532012900495,0.485916104145452,1.51839510152364,2.50000000005,1.84743736867446,3.3658324701981,0.2329812805113602,1018.0,11.0,31.666666666730002,34.16666666735
0.9473891483109325,0.593354860466621,0.4855260889981215,1.55455368182009,1.33333333336,1.63419947547817,3.18875315729826,0.4450161453410655,1018.0,12.0,34.333333333402,35.66666666738
1.031364271816166,0.6292895375901921,0.5164986270663374,1.64177945028042,1.50000000003,1.646986627798,3.28876607807842,0.4195263583850709,1018.0,13.0,35.833333333405,37.333333334079995
1.0681311829837135,0.7244602238827574,0.4790222406174596,1.9374415059467902,1.50000000003,1.57539209558782,3.51283360153461,0.4829734825788455,1018.0,14.0,37.500000000075,39.00000000078
,,0.5565110518017428,,,1.95493072239453,,,1018.0,15.0,39.166666666745,
0.883882083629824,0.5830931861649681,0.4837369642614437,1.49301150830413,2.50000000005,1.80490731906078,3.29791882736491,0.2332372744613225,1019.0,0.0,0.0,2.50000000005
1.3808917197914918,0.9361018341415797,0.5162395112023322,2.85155279782884,6.33333333346,1.70251600342383,4.55406880125267,0.1478055527562407,1019.0,1.0,2.666666666672,9.00000000018
0.6581978980056131,0.23963398318956466,0.510587167656664,0.6722294218122697,1.00000000002,2.32524909054518,2.99747851235745,0.239633983184772,1019.0,2.0,9.166666666685,10.16666666687
1.0402924515186276,0.6919043132093422,0.4938613032409152,1.6379156254452503,2.3333333333799997,1.48033864454949,3.11825426999474,0.2965304199409304,1019.0,3.0,10.333333333354,12.66666666692
1.1570407681274868,0.7646136925957258,0.5102662833267808,2.01680729895345,3.8333333334099997,1.59114001681808,3.60794731577153,0.1994644415427218,1019.0,4.0,12.833333333359,16.666666666999998
0.7756766609420409,0.3789509275335977,0.4936935740854826,1.0173801213170899,1.00000000002,1.78122040543537,2.79860052675246,0.3789509275260187,1019.0,5.0,16.833333333367,17.83333333369
1.1690569813611198,0.7976553724659698,0.4607047295106805,1.9823949851549303,2.50000000005,1.28932849868594,3.27172348384087,0.3190621489800067,1019.0,6.0,18.000000000036,20.500000000409997
1.3101797658907255,0.909209230324901,0.4860286691299098,2.6963944975055703,7.166666666809999,1.59015141061225,4.28654590811782,0.1268664042288442,1019.0,7.0,20.666666666708,27.83333333389
0.8899854017714118,0.47502172234316675,0.5336696015138963,1.5273640355915798,1.50000000003,2.28759924665626,3.81496328224784,0.3166811482224442,1019.0,8.0,28.000000000056,29.50000000059
1.0229285076116696,0.6263288368559295,0.5335479999106675,1.86696866792713,2.00000000004,2.03546602897597,3.9024346969031,0.3131644184217015,1019.0,9.0,29.666666666726,31.6666666673
0.7542660923971353,0.37544226946673304,0.5210949448923871,0.90993517633924,0.8333333333499999,2.03353899332886,2.9434741696681,0.4505307233510691,1019.0,10.0,31.833333333397,32.66666666732
1.1615893486039734,0.7600076904525228,0.5072765842406237,1.92595272078765,1.83333333337,1.49315552258974,3.41910824337739,0.4145496493294487,1019.0,11.0,32.833333333399,34.66666666736
1.2578697171425797,0.8330115886377258,0.48936144769560314,2.6276129591698494,2.00000000004,1.67317975980713,4.30079271897698,0.4165057943105328,1019.0,12.0,34.833333333403,36.83333333407
0.9599379699732229,0.5107648519446935,0.5695343553444759,1.6790450232576095,1.1666666666899999,2.44944920867277,4.12849423193038,0.437798444515267,1019.0,13.0,37.000000000074,38.16666666743
1.1130361034622342,0.6254932544727908,0.5687938148821615,2.24690114917542,1.50000000003,2.34826198389868,4.5951631330741,0.4169955029735206,1019.0,14.0,38.33333333341,39.833333334129996
,,0.5528405217870477,,,2.54039238418529,,,1019.0,15.0,40.00000000008,
1.280852582196111,0.7794753904689425,0.5546714734978937,2.69362271898958,1.50000000003,2.0574422340285,4.75106495301808,0.5196502603022354,1020.0,0.0,0.0,1.50000000003
1.0036655883939698,0.5912267546341331,0.529476359846905,2.2529038248486404,1.50000000003,2.51557657672022,4.76848040156886,0.3941511697482057,1020.0,1.0,1.66666666667,3.16666666673
0.8931661770509127,0.359641244362945,0.5862975796714779,1.4632968924607601,0.66666666668,2.7957485181507,4.25904541061146,0.5394618665336283,1020.0,2.0,3.33333333334,4.00000000008
0.9465445288633483,0.5083052472594913,0.5198349343673355,1.81737554010212,1.00000000002,2.21400059149271,4.03137613159483,0.5083052472493252,1020.0,3.0,4.166666666675,5.166666666769999
1.0329653614920808,0.6838763384117673,0.45685689588568384,2.32250991745535,2.3333333333799997,1.84176198562805,4.1642719030834,0.2930898593134671,1020.0,4.0,5.333333333344,7.666666666819999
0.8859647673980404,0.40605938210468434,0.5298817460903771,1.48282652079655,0.8333333333499999,2.20657166720093,3.68939818799748,0.4872712585158758,1020.0,5.0,7.8333333333490005,8.66666666684
0.8814716003896463,0.6242985410168901,0.4163538959591583,1.71600441593139,1.50000000003,1.53609530931741,3.2520997252488,0.4161990273362694,1020.0,6.0,8.833333333351,10.333333333539999
1.1163943112178982,0.655178753626323,0.5019661816207838,1.99818155144791,1.1666666666899999,1.63244408133314,3.63062563278105,0.561581788811331,1020.0,7.0,10.500000000021,11.6666666669
0.8666361325552372,0.5267445775140419,0.46772950836873556,1.4482806148576701,1.00000000002,1.69815074229161,3.14643135714928,0.526744577503507,1020.0,8.0,11.833333333357,12.83333333359
1.1994332418899671,0.8013137226955824,0.47544555276996475,2.27797756723722,1.83333333337,1.49595679585259,3.77393436308981,0.437080212370667,1020.0,9.0,13.000000000026,14.83333333363
1.045684421641129,0.6359397040445915,0.5152877402920619,2.0016822618120402,1.1666666666899999,1.94466210996711,3.94634437177915,0.5450911748844625,1020.0,10.0,15.000000000030001,16.16666666699
1.2519184864303186,0.747466145061032,0.5278813608698321,2.85729983541478,1.6666666666999999,2.08320163743578,4.94050147285056,0.4484796870276497,1020.0,11.0,16.333333333366,18.00000000036
0.8473001622028827,0.4296424745085586,0.5347873590965082,1.5439699640317004,0.8333333333499999,2.64211773527816,4.18608769930986,0.515570969399959,1020.0,12.0,18.166666666703,19.00000000038
0.8993604646842239,0.4141205761351854,0.58367036484993,1.32150644371024,0.8333333333499999,2.44329533474999,3.76480177846023,0.4969446913522836,1020.0,13.0,19.166666666705,20.0000000004
1.3413657569941557,0.7343677750250757,0.6241498291946084,2.7001758005197396,1.83333333337,2.34980038697751,5.04997618749725,0.4005642409147573,1020.0,14.0,20.166666666707002,22.00000000044
0.8650637378664945,0.4348369418934062,0.5286319690289122,1.6989724213473698,0.8333333333499999,2.66957885554579,4.36855127689316,0.5218043302616514,1020.0,15.0,22.166666666711,23.00000000046
,,0.5344173711240192,,,2.33462968901772,,,1020.0,16.0,23.166666666713,
0.9267557863819946,0.47254042430469184,0.5489223705436763,1.62069050412435,0.8333333333499999,2.35456483240819,3.97525533653254,0.5670485091542893,1021.0,0.0,0.0,0.8333333333499999
1.2029407485642645,0.707301262498275,0.5297898762806883,2.67594659733682,1.50000000003,2.10605003292572,4.78199663026254,0.4715341749894193,1021.0,1.0,1.000000000002,2.50000000005
0.990640785806858,0.5940916256838044,0.45991431802767374,2.5379321805112,1.1666666666899999,2.19930871901783,4.73724089952903,0.5092213934330765,1021.0,2.0,2.666666666672,3.8333333334099997
0.9908884665891932,0.6798776386978488,0.44431244979309537,2.58926226146814,2.00000000004,2.10481510932979,4.69407737079793,0.3399388193421256,1021.0,3.0,4.000000000008,6.00000000012
0.974355828124018,0.4706095827658362,0.5386131132046539,2.0454100175930403,1.00000000002,2.52829162630899,4.57370164390203,0.470609582756424,1021.0,4.0,6.166666666679,7.166666666809999
1.0002994922416215,0.5479555314080408,0.48663457017617073,2.34935009846556,1.1666666666899999,2.22572133359431,4.57507143205987,0.4696761697689272,1021.0,5.0,7.333333333348,8.50000000017
0.9057842585958734,0.4876455425704731,0.49560081745555973,1.8766185434650602,1.1666666666899999,2.26740914164645,4.14402768511151,0.4179818936234745,1021.0,6.0,8.666666666684,9.83333333353
0.9632479350042271,0.5668073595935554,0.470399207486669,2.04237877140474,1.1666666666899999,1.94934733887927,3.99172611028401,0.4858348796419023,1021.0,7.0,10.00000000002,11.166666666889999
1.1095594123544623,0.5932118263258959,0.5436771536943076,2.2588469872402297,1.1666666666899999,2.17021028996646,4.42905727720669,0.5084672796977414,1021.0,8.0,11.333333333356,12.50000000025
1.1338242690996432,0.6291359267202853,0.5136792098175631,2.7466579877370703,1.6666666666999999,2.27511464239226,5.02177263012933,0.3774815560246216,1021.0,9.0,12.666666666692,14.333333333619999
0.821423337603221,0.4393006297695574,0.48439598871897216,1.6924747162319695,1.00000000002,2.43252651829337,4.12500123452534,0.4393006297607714,1021.0,10.0,14.500000000029,15.50000000031
1.0643978495350723,0.5813883679050651,0.498609242567485,2.33387870222167,1.00000000002,2.05676374113662,4.39064244335829,0.5813883678934373,1021.0,11.0,15.666666666698001,16.666666666999998
0.9966098559078419,0.6644486847048269,0.44711347085031666,2.4126421507055205,1.6666666666999999,1.96311538211264,4.37575753281816,0.3986692108149228,1021.0,12.0,16.833333333367,18.500000000369997
1.0629291706895023,0.6246886595854512,0.5191658975168574,2.3793762386550603,2.8333333333899997,2.27174408684169,4.65112032549675,0.2204783504375144,1021.0,13.0,18.666666666704,21.50000000043
0.8076424339539794,0.3804196208344016,0.5239605131784099,1.31943874769521,0.8333333333499999,2.43700339260181,3.75644214029702,0.4565035449921519,1021.0,14.0,21.66666666671,22.500000000449997
0.8728256367396074,0.43260420731490756,0.5130287495543163,1.3515561889705203,0.8333333333499999,1.92716281400972,3.27871900298024,0.5191250487675066,1021.0,15.0,22.666666666712,23.50000000047
,,0.4967230575223604,,,1.62861532791701,,,1021.0,16.0,23.666666666714,
0.8025722682900874,0.4731836853423003,0.42743663623868006,1.5396080583163099,0.66666666668,1.75425854903196,3.29386660734827,0.709775527999255,1022.0,0.0,0.0,0.66666666668
1.0608097768448648,0.7018355143885124,0.43865399594493965,2.0492981512749497,1.33333333336,1.44486774942292,3.49416590069787,0.5263766357808568,1022.0,1.0,0.833333333335,2.16666666671
1.1130126826302615,0.7201032098599826,0.46702029631475445,2.25720456837409,1.33333333336,1.63184639431683,3.88905096269092,0.5400774073841854,1022.0,2.0,2.333333333338,3.66666666674
1.132798547561372,0.7076220571360585,0.46879851476655904,2.5823299667674697,1.6666666666999999,1.82318131516096,4.40551128192843,0.4245732342731437,1022.0,3.0,3.8333333333410002,5.50000000011
0.8324675980791892,0.40523413006981357,0.5131433348824678,1.40678664410664,0.66666666668,2.26065875107109,3.66744539517773,0.6078511950925634,1022.0,4.0,5.666666666678,6.33333333346
1.1574518317582956,0.6392071748538117,0.520032713248982,2.33769981097523,1.33333333336,1.90719157954676,4.24489139052199,0.4794053811307707,1022.0,5.0,6.500000000013,7.83333333349
1.1582794263604164,0.6453074872158258,0.5089708160880277,2.75624452953706,1.50000000003,2.16052583523902,4.91677036477608,0.4302049914686131,1022.0,6.0,8.000000000016,9.50000000019
0.9212290079446738,0.46055766220328676,0.5168413692259026,1.9882811579342303,1.00000000002,2.54119032750021,4.52947148543444,0.4605576621940756,1022.0,7.0,9.666666666686,10.66666666688
0.9307606182620091,0.48827414942038244,0.5248314375758814,1.8386446490235802,1.1666666666899999,2.37720903115952,4.2158536801831,0.4185206994948146,1022.0,8.0,10.833333333355,12.00000000024
0.9362290426479499,0.5160575005721184,0.5022818690596046,1.8294577887774803,1.00000000002,2.11754686616418,3.94700465494166,0.5160575005617972,1022.0,9.0,12.166666666691,13.166666666929999
0.9731751544667978,0.520504817024534,0.5302746334999967,1.74813041793205,1.1666666666899999,2.09299644682197,3.84112686475402,0.4461469860121063,1022.0,10.0,13.33333333336,14.50000000029
1.1626170486918768,0.6732301935414385,0.5373524924510709,2.40172048455506,1.6666666666999999,2.06403909459634,4.4657595791514,0.4039381161167844,1022.0,11.0,14.666666666696,16.33333333366
0.8391841992413398,0.4328286506996119,0.4865915035983804,1.57459420810636,0.8333333333499999,2.17300066832815,3.74759487643451,0.5193943808291465,1022.0,12.0,16.500000000033,17.33333333368
1.0094115071896448,0.5076176755304657,0.534727250288597,1.7789242890864898,1.00000000002,2.00394110347146,3.78286539255795,0.5076176755203133,1022.0,13.0,17.500000000035,18.500000000369997
1.024533011458654,0.6223450843895133,0.4948000636037346,2.00390843573808,1.50000000003,1.87176203684204,3.87567047258012,0.4148967229180443,1022.0,14.0,18.666666666704,20.16666666707
1.0064209913689988,0.5878204066915981,0.5131297679800274,1.9118342288715602,1.6666666666999999,1.98872189036208,3.90055611923364,0.352692244007905,1022.0,15.0,20.333333333374,22.00000000044
0.9007157079738523,0.48982470577098347,0.5041768384132673,1.5467221141785301,1.00000000002,1.96657005224874,3.51329216642727,0.489824705761187,1022.0,16.0,22.166666666711,23.16666666713
1.110997643230362,0.6803202798890792,0.48082696324776053,2.21397371349502,1.33333333336,1.68928560338537,3.90325931688039,0.5102402099066046,1022.0,17.0,23.33333333338,24.666666667159998
,,0.5119701166210363,,,1.9983521276654,,,1022.0,18.0,24.833333333383,
0.7634351346132393,0.3530771575630314,0.5216005433992368,1.3754736002907304,1.33333333336,2.96668799009018,4.34216159038091,0.2648078681669774,1023.0,0.0,0.0,1.33333333336
0.8269539924511848,0.3402424708968753,0.6093890600818515,0.9447020927479399,0.8333333333499999,2.64606577028574,3.59076786303368,0.4082909650680846,1023.0,1.0,1.500000000003,2.3333333333799997
