div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
,,0.5334116074480297,,,1.91920322518225,,,1599.0,7.0,31.833333333397,
0.9700168373039801,0.5748230269652524,0.5251636125230863,1.58105948916008,3.50000000007,1.86649183750477,3.44755132666485,0.164235150558216,1600.0,0.0,0.0,3.50000000007
1.0615035196452471,0.6717808549358535,0.514513927116984,1.88577469539268,3.66666666674,1.7738131720197,3.65958786741238,0.1832129604333867,1600.0,1.0,3.666666666674,7.33333333348
0.8866258074754989,0.49103744131778265,0.5095100524947986,1.3800882415374303,2.8333333333899997,1.86459680643461,3.24468504797204,0.1733073322263395,1600.0,2.0,7.5000000000150004,10.333333333539999
1.2925068044757788,0.9400433083067066,0.46203298276913946,2.69462599202373,8.333333333499999,1.49915151086095,4.19377750288468,0.1128051969945487,1600.0,3.0,10.500000000021,18.833333333709998
0.8717591968630318,0.5175468529712397,0.5075381334991579,1.5274621016121501,4.00000000008,2.12850200612485,3.655964107737,0.1293867132402222,1600.0,4.0,19.000000000038,23.00000000046
0.876269447518033,0.5819937543673795,0.4775601317551196,1.4576669478495898,3.00000000006,1.74594270098287,3.20360964883246,0.1939979181185799,1600.0,5.0,23.166666666713,26.16666666719
1.0419242788042478,0.731397529331033,0.4909438829010353,1.76512611263306,2.66666666672,1.57279256029703,3.33791867293009,0.2742740734936519,1600.0,6.0,26.333333333386,29.00000000058
,,0.5487804365105647,,,1.83178446636734,,,1600.0,7.0,29.166666666725,
0.876311802016989,0.4274119831857915,0.5446243612917887,1.5742729268288995,2.50000000005,2.58492569208697,4.15919861891587,0.1709647932708973,1601.0,0.0,0.0,2.50000000005
0.9130444164054851,0.5699385401060421,0.5041924296153139,1.7004966187986899,3.00000000006,2.09703645692385,3.79753307572254,0.1899795133648811,1601.0,1.0,2.666666666672,5.666666666779999
1.0521760040529762,0.6621693486316679,0.5330617225846839,1.9713536539557799,2.50000000005,2.02431952291697,3.99567317687275,0.2648677394473698,1601.0,2.0,5.833333333345,8.333333333499999
0.9457390695115693,0.5314973033964115,0.5335035800629543,1.64715828774484,1.6666666666999999,2.13170594462313,3.77886423236797,0.318898382031469,1601.0,3.0,8.500000000017,10.16666666687
0.9760315270425597,0.6027575662814474,0.5219900966159329,1.7157609214523701,2.50000000005,1.97252970575225,3.68829062720462,0.2411030265077569,1601.0,4.0,10.333333333354,12.83333333359
1.036329437994295,0.6413539484705316,0.5098468341284254,1.9418208532247703,3.00000000006,1.88046329962582,3.82228415285059,0.2137846494859015,1601.0,5.0,13.000000000026,16.00000000032
0.9578927321586309,0.609303350034074,0.4759245476506853,1.84221935382289,2.16666666671,1.8191188564378,3.66133821026069,0.2812169307793329,1601.0,6.0,16.166666666699,18.3333333337
0.9556796976404466,0.6351017916690066,0.4622920420171031,1.80645907600469,3.00000000006,1.69260751773666,3.49906659374135,0.2117005972187682,1601.0,7.0,18.500000000037,21.50000000043
1.035509351153908,0.7217299160345986,0.48759737867068936,1.91718047922696,3.3333333333999997,1.70613569890246,3.62331617812942,0.2165189748060492,1601.0,8.0,21.66666666671,25.0000000005
0.9946264354316543,0.5445393090833888,0.5281893444158606,1.6900490579571499,2.50000000005,1.91379699673756,3.60384605469471,0.2178157236289992,1601.0,9.0,25.166666666717,27.66666666722
1.2503827768695073,0.8926954151295231,0.4618864300509388,2.84161944862329,6.666666666799999,1.6645675886561,4.50618703727939,0.1339043122667504,1601.0,10.0,27.833333333389,34.50000000069
,,0.4652609269464331,,,2.09655275795861,,,1601.0,11.0,34.666666666736,
0.9746484755491525,0.6024695051046939,0.541600244832318,1.56311586494168,4.166666666749999,1.95494144786673,3.51805731280841,0.1445926812222347,1602.0,0.0,0.0,4.166666666749999
0.9447395905989019,0.5711659261672221,0.5246770705845414,1.47780402037325,2.3333333333799997,1.84584400503284,3.32364802540609,0.2447853969239138,1602.0,1.0,4.333333333342,6.666666666799999
1.137659254942186,0.7266653248647487,0.5298147998802092,2.0202610228207805,2.66666666672,1.76091791345278,3.78117893627356,0.2724994968188308,1602.0,2.0,6.833333333347,9.50000000019
1.0073110714344595,0.645719853755464,0.49066520347719494,1.95353047343278,3.66666666674,1.85529293215035,3.80882340558313,0.176105414657059,1602.0,3.0,9.666666666686,13.333333333599999
1.0769872518265826,0.7035464487495839,0.5062504449726202,2.1738357083731503,4.666666666759999,1.92821854389859,4.10205425227174,0.1507599533004671,1602.0,4.0,13.500000000027,18.16666666703
0.9222388633196362,0.5286140943521518,0.5250497596698613,1.62929125158256,2.3333333333799997,2.15378259930801,3.78307385089057,0.2265488975749627,1602.0,5.0,18.33333333337,20.666666667079998
0.938995301725315,0.5681345646246343,0.5199821418418251,1.5851577283342602,2.00000000004,1.96713084373188,3.55228857206614,0.2840672823066358,1602.0,6.0,20.833333333375002,22.833333333789998
0.9623351475418228,0.6252393600328395,0.49377934567843756,1.66444542033459,2.50000000005,1.75404672677581,3.4184921471104,0.2500957440081339,1602.0,7.0,23.000000000046,25.50000000051
1.0532077299401985,0.671979698458572,0.5076848121253156,1.8648658106189298,4.00000000008,1.73551654345761,3.60038235407654,0.1679949246112831,1602.0,8.0,25.666666666718,29.66666666726
0.9887355750973004,0.5939476389005559,0.48919238098773254,1.79854650117112,3.66666666674,1.76127961625692,3.55982611742804,0.1619857196969119,1602.0,9.0,29.833333333393,33.50000000067
,,0.48398979191773067,,,1.7229195018373,,,1602.0,10.0,33.666666666734,
0.9049768268594026,0.5712538308591545,0.49296920940622524,1.57431548688133,2.00000000004,1.88367648569523,3.45799197257656,0.2856269154238647,1603.0,0.0,0.0,2.00000000004
1.0503027576372574,0.7090145703121522,0.5023232820442622,1.8949086277372902,4.83333333343,1.73702987694737,3.63193850468466,0.1466926697168218,1603.0,1.0,2.166666666671,7.00000000014
0.8410418913623494,0.477774087126664,0.5121502144971123,1.1945143450771598,2.3333333333799997,1.86009808421457,3.05461242929173,0.2047603230501894,1603.0,2.0,7.166666666681,9.50000000019
1.0919985675141903,0.7020441138492614,0.5123478873416228,1.7706081723025298,7.166666666809999,1.56502422479508,3.33563239709761,0.097959643790961,1603.0,3.0,9.666666666686,16.833333333669998
1.2019924852905979,0.8751101273065222,0.4610741175903817,2.4714313109055204,5.0000000001,1.53797376409767,4.00940507500319,0.175022025457804,1603.0,4.0,17.000000000034,22.00000000044
0.7686668935623865,0.4505314924270098,0.45754742566807627,1.2474039735077398,1.6666666666999999,1.83449297052823,3.08189694403597,0.2703188954507995,1603.0,5.0,22.166666666711,23.83333333381
1.144587650164807,0.869769359131932,0.444479936197705,2.15765982417122,3.3333333333999997,1.36984135705301,3.52750118122423,0.260930807734361,1603.0,6.0,24.000000000048,27.33333333388
1.0344666481015394,0.7147586627064494,0.47077769306135564,1.9884134547473,3.50000000007,1.66066886836795,3.64908232311525,0.2042167607691869,1603.0,7.0,27.500000000055,31.00000000062
0.918244926727484,0.551745343009877,0.5034773420785427,1.5135210613436603,2.00000000004,1.83723026906786,3.35075133041152,0.275872671499421,1603.0,8.0,31.166666666729,33.16666666733
,,0.5043444058102283,,,1.68993268875423,,,1603.0,9.0,33.3333333334,
1.0476107981426017,0.665531325256117,0.5035892861829688,1.86002962696356,2.66666666672,1.72179035484769,3.58181998181125,0.2495742469660524,1604.0,0.0,0.0,2.66666666672
1.0483917944544159,0.6338785025516506,0.546321542911809,1.7983252592483099,2.50000000005,1.95682541889547,3.75515067814378,0.2535514010155892,1604.0,1.0,2.833333333339,5.33333333344
1.098745865463083,0.6727551034807207,0.5260630343695766,2.15051032154208,5.83333333345,1.97544596025929,4.12595628180137,0.1153294463086741,1604.0,2.0,5.500000000011,11.333333333559999
0.8880425831422446,0.4850311373512116,0.4881210195995129,1.65005888732696,3.16666666673,2.0139659870959,3.66402487442286,0.1531677275815298,1604.0,3.0,11.500000000023,14.66666666696
0.9591161945001764,0.6210233296742695,0.4686050427470012,1.79724506120544,4.166666666749999,1.716980532905,3.51422559411044,0.1490455991188438,1604.0,4.0,14.833333333363,19.00000000038
0.9094709053167057,0.6527562736734466,0.4429239051378138,1.6395514088841099,2.50000000005,1.55653452367865,3.19608593256276,0.2611025094641566,1604.0,5.0,19.166666666705,21.6666666671
1.2159560978094217,0.8202667968725263,0.4622644915113959,2.4088631403797502,2.50000000005,1.47743703844285,3.8863001788226,0.3281067187424484,1604.0,6.0,21.833333333377,24.333333333819997
1.08309442446544,0.7143484911676532,0.4823616244020225,2.3346279883110603,2.00000000004,1.87460206717074,4.2092300554818,0.3571742455766831,1604.0,7.0,24.500000000049,26.500000000529997
0.9981062457443995,0.6321798374224873,0.4570035648808641,2.27762566739257,1.50000000003,1.92363314075886,4.20125880815143,0.4214532249398958,1604.0,8.0,26.66666666672,28.166666667229997
1.061061717837337,0.6610208760108793,0.4985123837793904,2.3634153447306696,1.83333333337,2.09437954332573,4.4577948880564,0.3605568414532685,1604.0,9.0,28.33333333339,30.166666667269997
,,0.5257417956857346,,,2.34364908924546,,,1604.0,10.0,30.333333333394002,
0.6816103205911043,0.20278653872453015,0.544489211120175,0.77611485081166,1.1666666666899999,3.08184614672101,3.85796099753267,0.1738170331889781,1605.0,0.0,0.0,1.1666666666899999
0.936828016042978,0.6376053318002917,0.46459092786368733,1.8218722677841,5.666666666779999,1.79237367950562,3.61424594728972,0.112518587962507,1605.0,1.0,1.333333333336,7.00000000014
0.904043351819967,0.624889458201253,0.4547896204012423,1.6237134780849098,3.00000000006,1.64372154240462,3.26743502048953,0.2082964860629184,1605.0,2.0,7.166666666681,10.16666666687
1.159663098832677,0.7615898306189793,0.4635732152122637,2.27442846314982,3.16666666673,1.51469535794548,3.7891238210953,0.2405020517696045,1605.0,3.0,10.333333333354,13.50000000027
0.8301920510335026,0.5198047499402637,0.44553161477882214,1.45752602204552,2.00000000004,1.68817445460949,3.14570047665501,0.2599023749649338,1605.0,4.0,13.666666666694,15.66666666698
0.9155786564871338,0.6556147831759623,0.45276211077177153,1.45588222846064,4.00000000008,1.42425398766609,2.88013621612673,0.1639036957907125,1605.0,5.0,15.833333333365001,19.83333333373
1.38314099783205,0.9833227820986944,0.48007462375776744,2.60095416953759,5.666666666779999,1.38268031032816,3.98363447986575,0.173527549778652,1605.0,6.0,20.00000000004,25.66666666718
0.795169148832345,0.38686572288273496,0.5092266257503283,1.1390904942093298,1.50000000003,2.0285727444047,3.16766323861403,0.2579104819166651,1605.0,7.0,25.833333333385,27.33333333388
1.328595216871776,0.9121807699786108,0.4683788225585492,2.72487584951912,3.00000000006,1.48366637796404,4.20854222748316,0.3040602566534557,1605.0,8.0,27.500000000055,30.500000000609997
1.0940064999903114,0.6956214759049139,0.5165554365752361,2.4302271846874004,2.8333333333899997,2.17394536766288,4.60417255235028,0.245513462079177,1605.0,9.0,30.666666666728002,33.50000000067
,,0.47690118505937806,,,2.19573534643371,,,1605.0,10.0,33.666666666734,
1.0239311126037796,0.6426607299931374,0.5248454020787264,1.7496806364947202,5.83333333345,1.83998823810111,3.58966887459583,0.110170410853763,1606.0,0.0,0.0,5.83333333345
1.1469751741721645,0.72198451974838,0.5119430680966116,2.27955498554845,10.66666666688,1.8377060971115,4.11726108265995,0.0676860487250569,1606.0,1.0,6.000000000012,16.666666666999998
1.0217413317928867,0.6622341667404414,0.4901130787696086,2.1888523166152396,5.33333333344,2.01792350532076,4.206775821936,0.1241689062613494,1606.0,2.0,16.833333333367,22.16666666711
0.9389472203344386,0.5017496943834149,0.5343491572789754,1.7020533492638599,3.50000000007,2.24788711531307,3.94994046457693,0.1433570555352514,1606.0,3.0,22.333333333378,25.83333333385
0.9333974732298661,0.612574734269498,0.47147248091644484,1.82457621873817,3.66666666674,1.86228823030634,3.68686444904451,0.1670658366156127,1606.0,4.0,26.000000000052,29.66666666726
1.0665020301039607,0.6964843962938618,0.48894237217584163,2.12938417001749,2.50000000005,1.8026642496066,3.93204841962409,0.2785937585119729,1606.0,5.0,29.833333333393,32.33333333398
,,0.4960668344360257,,,1.9505588123721,,,1606.0,6.0,32.500000000065,
1.1174533990682085,0.630117613086483,0.5758798730568409,1.6864048305732102,6.00000000012,1.79323130306144,3.47963613363465,0.1050196021789801,1607.0,0.0,0.0,6.00000000012
1.0385283411913684,0.6230069177377207,0.5279240313966623,1.77671720635124,3.8333333334099997,1.8369835354619,3.61370074181314,0.1625235437544158,1607.0,1.0,6.166666666679,10.0000000002
1.3832419121990962,0.8866695467101948,0.5398913659744169,3.04761649450064,6.00000000012,1.95100582972026,4.9986223242209,0.1477782577820769,1607.0,2.0,10.166666666687,16.16666666699
0.7703565332252431,0.35492765451772734,0.519878649309541,1.25204434226464,2.00000000004,2.59867702232448,3.85072136458912,0.1774638272553144,1607.0,3.0,16.333333333366,18.3333333337
0.8534473232349064,0.5062436547473563,0.5117153795436543,1.3159144965344702,2.50000000005,1.97047334459758,3.28638784113205,0.2024974618948926,1607.0,4.0,18.500000000037,21.00000000042
1.125324201042442,0.7695440063410538,0.4936595489094776,2.07589503244268,4.33333333342,1.62235673919484,3.69825177163752,0.1775870783828453,1607.0,5.0,21.166666666709002,25.50000000051
1.0714972276551555,0.6111013747074102,0.5586449500853852,1.89665684411074,2.66666666672,2.06600967636963,3.96266652048037,0.2291630155106956,1607.0,6.0,25.666666666718,28.333333333899997
1.0605518275162384,0.7303456743858682,0.474065871757014,2.3240482616190095,2.8333333333899997,1.87856495851386,4.20261322013287,0.2577690615427981,1607.0,7.0,28.500000000057,31.33333333396
0.841925935429305,0.5125121954207859,0.4805348304634162,1.51878703536807,1.6666666666999999,2.01950203123986,3.53828906660793,0.3075073172463214,1607.0,8.0,31.500000000063,33.16666666733
,,0.5455535153093429,,,1.93032603846857,,,1607.0,9.0,33.3333333334,
1.0062092186990839,0.6707122848108905,0.47975317429223224,1.6706040189709,3.50000000007,1.52240170780005,3.19300572677095,0.1916320813707075,1608.0,0.0,0.0,3.50000000007
1.05546602416422,0.7598982150751276,0.46392672897124826,1.88878835716121,4.00000000008,1.48132070240731,3.37010905956852,0.1899745537649824,1608.0,1.0,3.666666666674,7.666666666819999
0.9990842193115391,0.6533118662958894,0.4863868964348341,1.72784589264331,4.00000000008,1.63917688613045,3.36702277877376,0.1633279665707058,1608.0,2.0,7.8333333333490005,11.83333333357
1.000485713935314,0.7007073456692381,0.4816343016272552,1.74698452404017,3.50000000007,1.62167366461776,3.36865818865793,0.2002020987586354,1608.0,3.0,12.000000000024,15.50000000031
0.9094658689812714,0.6176356513039948,0.479299603614721,1.44908311231143,2.3333333333799997,1.61459653453723,3.06367964684866,0.2647009934107038,1608.0,4.0,15.666666666698001,18.00000000036
1.3211523527841726,0.9625141939745719,0.45216894182878364,2.66228678959315,3.50000000007,1.38530078401794,4.04758757361109,0.2750040554158062,1608.0,5.0,18.166666666703,21.6666666671
,,0.48529149391620907,,,1.96425982035441,,,1608.0,6.0,21.833333333377,
0.9019812940252655,0.5211855153920935,0.5238238034982503,2.14975619948236,2.8333333333899997,2.97784255823526,5.12759875771762,0.1839478289582364,1609.0,0.0,0.0,2.8333333333899997
0.7286373752328639,0.27920333190505536,0.5496312914872745,0.9178713726377801,1.83333333337,2.81828872743288,3.73616010007066,0.1522927264906207,1609.0,1.0,3.000000000006,4.83333333343
0.9095419692143123,0.5551321904647655,0.5028915941052408,1.5193109061612802,3.8333333334099997,1.87888350855693,3.39819441471821,0.1448170931618251,1609.0,2.0,5.00000000001,8.83333333351
1.1558512869719837,0.7243459994320339,0.5240590916303194,2.1469527094726004,9.16666666685,1.78085467816045,3.92780738763305,0.0790195635728233,1609.0,3.0,9.000000000018,18.16666666703
1.089585565590861,0.6130290440584258,0.5225395431569533,2.2272475560438396,3.66666666674,2.05243467794228,4.27968223398612,0.1671897392853178,1609.0,4.0,18.33333333337,22.00000000044
0.8498545256515712,0.5635492393206903,0.45120005813144043,1.7061144421451,2.00000000004,1.93099287275863,3.63710731490373,0.2817746196547097,1609.0,5.0,22.166666666711,24.16666666715
1.1616525095354526,0.6989026129357279,0.5499385024299489,2.2248694898725,2.00000000004,2.00018534993517,4.22505483980767,0.3494513064608749,1609.0,6.0,24.333333333382,26.333333333859997
0.9353072355725891,0.5031365913668664,0.5358387835294388,1.6877761166553902,1.33333333336,2.26394824570771,3.9517243623631,0.3773524435176028,1609.0,7.0,26.500000000053,27.83333333389
,,0.5266669000777988,,,2.08124241988769,,,1609.0,8.0,28.000000000056,
1.329240424090136,0.870450527275917,0.5037345243176774,2.35593713810139,4.00000000008,1.4376237334112,3.79356087151259,0.217612631814627,1610.0,0.0,0.0,4.00000000008
0.8721216886837294,0.5294915877765064,0.4600516328843224,1.5632128400026402,3.3333333333999997,1.74523387338544,3.30844671338808,0.158847476329775,1610.0,1.0,4.166666666675,7.50000000015
1.0998583563512443,0.7635208470987137,0.4552579041595715,2.13262624750201,5.50000000011,1.50619651676068,3.63882276426269,0.1388219721969897,1610.0,2.0,7.6666666666820005,13.166666666929999
1.0712836838702664,0.6983812009835619,0.5024366740508098,2.0699334487138,3.3333333333999997,1.82827800713652,3.89821145585032,0.2095143602908783,1610.0,3.0,13.33333333336,16.666666666999998
0.9368888683990398,0.5531134345474477,0.5255565847620313,1.6034602202348602,3.16666666673,2.04873069941692,3.65219091965178,0.1746674003799112,1610.0,4.0,16.833333333367,20.0000000004
0.9591841248007147,0.6377981880119963,0.49901059546138005,1.6806415853172298,3.3333333333999997,1.82248196555408,3.50312355087131,0.1913394563997721,1610.0,5.0,20.166666666707002,23.50000000047
0.9308411732730577,0.617838521527173,0.48927056325829954,1.54687640331531,3.3333333333999997,1.71397523289822,3.26085163621353,0.1853515564544449,1610.0,6.0,23.666666666714,27.00000000054
0.950269349772146,0.6662147506169747,0.48280378298443594,1.5243358583331899,2.66666666672,1.57435150571488,3.09868736404807,0.2498305314763689,1610.0,7.0,27.166666666721,29.83333333393
1.0052916645271754,0.7567206477098462,0.45577589906110355,1.70277755879492,2.8333333333899997,1.41230701925829,3.11508457805321,0.2670778756569571,1610.0,8.0,30.000000000060002,32.83333333399
,,0.5727444902731063,,,1.7841475288147,,,1610.0,9.0,33.000000000066,
0.8751908734746865,0.544491888890975,0.4865163847921109,1.36876616501683,4.83333333343,1.71332872524495,3.08209489026178,0.1126534942510521,1611.0,0.0,0.0,4.83333333343
1.0157643759284982,0.6796734110714374,0.4827756944804737,1.64272169165832,5.50000000011,1.48796050110085,3.13068219275917,0.1235769838286989,1611.0,1.0,5.00000000001,10.50000000021
1.0116542623658786,0.6598951906518535,0.47608925065073077,1.67668384524147,4.00000000008,1.4904841391763,3.16716798441777,0.1649737976596639,1611.0,2.0,10.666666666688,14.66666666696
1.8277611516604186,1.2729309610820994,0.4534814069768991,4.35257480899547,8.16666666683,1.43625179370596,5.78882660270143,0.1558690972722417,1611.0,3.0,14.833333333363,23.00000000046
0.5910348340415673,0.23183401911948495,0.48542724490056105,0.6113440214666199,1.33333333336,2.81005414895643,3.42139817042305,0.1738755143361362,1611.0,4.0,23.166666666713,24.500000000489997
0.9154231782869371,0.5503422844005063,0.504893734390483,1.40458468825212,2.8333333333899997,1.72744249910166,3.13202718735378,0.194238453313941,1611.0,5.0,24.666666666716,27.50000000055
1.110708802665749,0.7097579270272663,0.5140663711753546,1.8687003165567801,2.8333333333899997,1.61006985062551,3.47877016718229,0.2505027977693192,1611.0,6.0,27.666666666722,30.500000000609997
,,0.4909109791234627,,,1.70776646891695,,,1611.0,7.0,30.666666666728002,
0.9457452257388299,0.6700839013311743,0.45532844529208355,1.64307479329131,3.8333333334099997,1.52551609356928,3.16859088686059,0.1748044959959407,1612.0,0.0,0.0,3.8333333334099997
0.9744302620985873,0.6653840836768099,0.4593067122316703,1.63221578571559,4.50000000009,1.45535506265117,3.08757084836676,0.1478631297030005,1612.0,1.0,4.000000000008,8.50000000017
1.1206656278933473,0.7215088316602872,0.4969715967525292,1.92569950885074,4.83333333343,1.53443501459939,3.46013452345013,0.1492776893060394,1612.0,2.0,8.666666666684,13.50000000027
0.9714001637278753,0.683472871476877,0.46704002735870837,1.7451539201029702,2.8333333333899997,1.61602132249696,3.36117524259993,0.2412257193399556,1612.0,3.0,13.666666666694,16.500000000329997
1.1784398560031368,0.7454861427704802,0.5294664021239084,2.18131350628343,2.50000000005,1.77962936260734,3.96094286889077,0.2981944571022282,1612.0,4.0,16.6666666667,19.16666666705
0.9112815506545972,0.5249382077113034,0.5034409305048123,1.6154333960262799,1.50000000003,1.99410076359077,3.60953415961705,0.3499588051338698,1612.0,5.0,19.333333333372,20.833333333749998
1.185520953105094,0.8413514179969594,0.4998991940507183,2.4747751598835,5.666666666779999,1.8044032172911,4.2791783771746,0.1484737796435528,1612.0,6.0,21.000000000042,26.666666667199998
0.7587532604954181,0.3362797953916217,0.5150171661864887,1.04299022450376,1.00000000002,2.20385032141896,3.24684054592272,0.3362797953848961,1612.0,7.0,26.833333333387,27.83333333389
1.0242579702093613,0.5465480040827375,0.5815373463105389,1.4374432721908998,1.50000000003,1.88815903496936,3.32560230716026,0.364365336047871,1612.0,8.0,28.000000000056,29.50000000059
1.1597526578010093,0.7970569113141224,0.4879488021232394,2.2341524524011502,2.3333333333799997,1.62272366211713,3.85687611451828,0.341595819127792,1612.0,9.0,29.666666666726,32.00000000064
0.9321000447826314,0.48773398848384053,0.5719245253865608,1.38915235779292,1.33333333336,2.20584204127063,3.59499439906355,0.3658004913555644,1612.0,10.0,32.166666666731,33.50000000067
,,0.5108628948387228,,,1.8365492456346,,,1612.0,11.0,33.666666666734,
1.1346162788142546,0.756291800868305,0.47816062251432917,2.0709712564178897,11.83333333357,1.50849017092729,3.57946142734518,0.0639119831706912,1613.0,0.0,0.0,11.83333333357
0.8647560109363831,0.524430480408967,0.468403236971196,1.4187294660296499,5.33333333344,1.67663131918202,3.09536078521167,0.0983307150747147,1613.0,1.0,12.000000000024,17.33333333368
0.8609434934854046,0.5782322069430433,0.4431028831718815,1.2933674396333898,4.33333333342,1.37156328838447,2.66493072801786,0.133438201599572,1613.0,2.0,17.500000000035,21.83333333377
0.9948845802548311,0.7476725526365654,0.4586520247351355,1.4290226145679799,4.166666666749999,1.22227587418427,2.65129848875225,0.1794414126291869,1613.0,3.0,22.000000000044,26.16666666719
1.215052283635111,0.8066602663593992,0.5171205359391718,1.8504253879184598,6.83333333347,1.37104089543828,3.22146628335674,0.1180478438551121,1613.0,4.0,26.333333333386,33.16666666733
0.8148217305553593,0.4847458805903986,0.5038969461787224,1.0016337095293002,2.16666666671,1.62328702240118,2.62492073193048,0.2237288679603248,1613.0,5.0,33.3333333334,35.500000000709996
,,0.49847005768334707,,,1.3084443886596,,,1613.0,6.0,35.666666666738,
1.1985303550535293,0.81259651829743,0.5133798161348015,2.07582100095364,10.333333333539999,1.55540212444429,3.63122312539793,0.0786383727368882,1614.0,0.0,0.0,10.333333333539999
0.9085151136444072,0.5948008868375935,0.49365786652146,1.50643922949177,4.166666666749999,1.79258186094733,3.2990210904391,0.1427522128381674,1614.0,1.0,10.500000000021,14.66666666696
1.0744512728143452,0.670823142785208,0.5160744611170951,1.8420968782013702,3.3333333333999997,1.70254053146229,3.54463740966366,0.2012469428315375,1614.0,2.0,14.833333333363,18.16666666703
1.0530279134213916,0.6989873387495023,0.47987300365983565,2.03162633467321,2.50000000005,1.70097580066032,3.73260213533353,0.279594935494209,1614.0,3.0,18.33333333337,20.833333333749998
0.9640727225193619,0.6543588134702241,0.49476559892860394,1.7517367716421002,2.3333333333799997,1.84676313105048,3.59849990269258,0.2804394914816301,1614.0,4.0,21.000000000042,23.3333333338
1.1771361657865453,0.78221363959279,0.5557942329514001,2.23589888484609,3.50000000007,2.00002549319271,4.2359243780388,0.2234896113077559,1614.0,5.0,23.500000000047,27.00000000054
1.1357150525829722,0.748578459476572,0.5450802673783524,2.5018842851659597,4.00000000008,2.30891879257587,4.81080307774183,0.1871446148654001,1614.0,6.0,27.166666666721,31.16666666729
0.657806252388844,0.2919619725649353,0.5065831406804476,0.7275046112324501,0.8333333333499999,2.43707173231762,3.16457634355007,0.3503543670709153,1614.0,7.0,31.333333333396002,32.16666666731
,,0.5643336867909832,,,1.78587703508714,,,1614.0,8.0,32.333333333398,
1.1080832183524836,0.7250407758359684,0.5362891898554953,2.0421179973020998,11.00000000022,1.9153152215339,3.957433218836,0.0659127978019516,1615.0,0.0,0.0,11.00000000022
0.8372655195470228,0.4903808655202157,0.48847015169025376,1.3803343753325,3.8333333334099997,1.93308800470887,3.31342238004137,0.1279254431766282,1615.0,1.0,11.166666666689,15.0000000003
0.8640571073906352,0.5159333447489498,0.5011590182995466,1.2024346500686602,2.8333333333899997,1.66055150719328,2.86298615726194,0.1820941216724581,1615.0,2.0,15.166666666697001,18.00000000036
0.9527992589743122,0.6215932395972552,0.48581203317657407,1.3369779630770802,2.8333333333899997,1.39087312601581,2.72785108909289,0.2193858492652318,1615.0,3.0,18.166666666703,21.00000000042
1.017069074885108,0.6835218528022754,0.4894980803713954,1.4391351119580498,2.8333333333899997,1.33527787164999,2.77441298360804,0.2412430068665665,1615.0,4.0,21.166666666709002,24.00000000048
1.161719143166812,0.7711958371696294,0.49818953542815475,1.84090515871848,3.66666666674,1.38218351538953,3.22308867410801,0.2103261374056924,1615.0,5.0,24.166666666715,27.83333333389
1.0223635846590036,0.7370763453794802,0.4669265242798428,1.79022289848792,2.8333333333899997,1.50494559204698,3.2951684905349,0.2601445924816725,1615.0,6.0,28.000000000056,30.833333333949998
1.0674794521032747,0.7049273124346457,0.4965102302593506,1.8814397888853298,2.3333333333799997,1.63608486597884,3.51752465486417,0.3021117053230917,1615.0,7.0,31.000000000062002,33.333333333999995
,,0.46286849186037093,,,1.62815133207865,,,1615.0,8.0,33.500000000067,
0.9113256939512282,0.5024399595496706,0.5006453870931346,1.47344903901637,2.8333333333899997,1.79622799579541,3.26967703481178,0.1773317504257489,1616.0,0.0,0.0,2.8333333333899997
1.1472959801359017,0.7591781228642214,0.4769992462089489,2.1916538374303,11.50000000023,1.55963348095193,3.75128731838223,0.0660154889433946,1616.0,1.0,3.000000000006,14.50000000029
0.8763712894137251,0.5527169337403538,0.47024082089049407,1.5235120761798302,5.83333333345,1.76400842799216,3.28752050417199,0.0947514743535942,1616.0,2.0,14.666666666696,20.500000000409997
0.9597479575725874,0.671280347100585,0.4712248208640356,1.60602982869178,5.33333333344,1.54916126066529,3.15519108935707,0.1258650650788424,1616.0,3.0,20.666666666708,26.00000000052
1.2990959846781507,0.8102897613750101,0.5579872958086627,2.33833953136611,3.50000000007,1.76055654370994,4.09889607507605,0.2315113603882298,1616.0,4.0,26.166666666719,29.66666666726
0.9452483680863691,0.4731109506279415,0.5572547208148723,1.59034563795558,1.1666666666899999,2.28412918796568,3.87447482592126,0.4055236719586966,1616.0,5.0,29.833333333393,31.00000000062
0.9346393301208362,0.6038919250016295,0.4957999879762309,1.70027198376312,1.6666666666999999,1.92096457210597,3.62123655586909,0.362335154993731,1616.0,6.0,31.166666666729,32.83333333399
,,0.518040787945563,,,1.8759482387397,,,1616.0,7.0,33.000000000066,
1.3615624959113248,0.8336875954864293,0.5237472366118516,2.99190169277589,4.666666666759999,1.8703410166054,4.86224270938129,0.1786473418863762,1617.0,0.0,0.0,4.666666666759999
1.1945943659709035,0.8193326009761577,0.4955181380809088,3.3990782923598997,5.166666666769999,2.40932945425009,5.80840774660999,0.1585805034115686,1617.0,1.0,4.833333333343,10.0000000002
0.696464197990804,0.2810273767612382,0.5105531519227813,1.0798471601618695,1.83333333337,2.96550088268443,4.0453480428463,0.1532876600485187,1617.0,2.0,10.166666666687,12.00000000024
0.9429626786597566,0.5711376364789348,0.5304711758938967,1.6686716934046002,4.166666666749999,2.14594053318875,3.81461222659335,0.1370730327522029,1617.0,3.0,12.166666666691,16.33333333366
